user_lat,user_lon,sat_lat,sat_lon,sat_altitude,channel_gain,sinr,bandwidth,power,delay,packet_loss
-80.05650477961956,17.44834378861117,-17.65728815399727,-151.81054030146373,1029.1505757829425,0.3987012373272427,28.639813576380227,56.68593047257655,0.227880416650461,131.8142746565096,0.0024762708440407514
-44.15144651930422,-90.46037257579451,-60.94543765252946,-60.3590695543901,619.6894854126086,0.19137731577270178,8.386003951995649,70.47939487141397,0.36489853040942577,195.0669448641918,0.04993722908509688
20.17910507879273,86.94670622092838,-65.6985022508326,-82.24827216156638,670.4897030172269,0.8688476721820912,27.26377027781454,78.24352525509113,0.9115643298664898,83.46183649096031,0.07148433778352124
27.08902060665463,-21.760876756951802,9.83796242476869,37.003368829449386,1176.152264606961,0.22012115665180776,28.263700006668934,19.502685952098155,0.45396578315226965,62.73668229802681,0.046515272106944554
-88.58660127272543,-34.19559511149819,-52.32621177180081,-156.8707868782262,1160.1792164837261,0.21552706034143743,17.5489642313396,11.540625612885544,0.7439504752713767,99.41869981375018,0.013037907752209544
64.98129670174245,-25.751767577444554,86.98278365378039,-68.73832613635983,528.129387062968,0.4137004755579111,9.323073576495885,77.1671275406911,0.9587117662109815,93.18682417609118,0.022180358095793343
-19.580864910350016,62.80709011046221,51.947810083547864,19.218711849022696,1075.0730127185168,0.8983613415982589,27.299802006628322,14.75274482668681,0.3001763849710639,198.62180660858323,0.0023891893927106
89.74536901911975,159.06937352626585,82.68417172710326,179.57387545067576,684.9985182050942,0.07817236835583352,3.5458327252065827,83.2480950748383,0.18517554428046884,18.4317014521409,0.06445989487900906
-73.66598388836955,150.9086674538582,-40.00263134603764,-173.93299001762418,544.278684309535,0.5966192180388283,0.6600008351686448,27.906082415159723,0.7773862936793325,135.2210890828374,0.02785332335245179
-75.62819646396541,-50.315725601080544,-83.24848026294919,25.51826525508588,1105.1476711859364,0.2421300924228651,14.434815847487684,24.708018917811362,0.9618768779402256,157.3480972048233,0.02663598395969177
-53.374094990106066,-62.502480866826346,85.03068513905046,-140.75757600669888,574.5613881649293,0.5518964239924373,6.710388863390295,41.09114982299318,0.6795931593160995,103.59225825206116,0.08599850191289145
60.40718379222113,2.953228122635551,-12.259653235323654,139.43713964958897,500.89526356021895,0.8360236783591118,0.7539888903391323,90.73031910457117,0.9338245734629376,25.201643719550724,0.05263246880043278
-28.594688573921296,-68.20984427835376,-33.87057786647256,-3.0765420594889292,1073.6387474481835,0.9360310171276717,29.853455082113562,87.56466525829438,0.8922420442150191,82.2058720997488,0.09037571505327244
53.161822602815164,123.49698481666701,-7.283281520609847,9.98881373543557,755.1649718690098,0.11531704512645924,26.991555607478137,43.919833927751334,0.10960005011181134,57.621815884394685,0.03180827054969543
87.88007405782946,57.27880663694191,45.923859618208496,57.7725993791303,659.4723383024127,0.5451792192064137,29.18532254173457,75.26860499165272,0.851872976253992,32.212394591245015,0.08427415257923498
-49.86771388911835,156.18207382837653,-20.295963254170957,128.45903573286216,900.1691279473669,0.5206529441793443,22.293402797187845,94.80869705865022,0.8015955809883751,49.17211784966279,0.011401334319364843
-89.31828200059034,-134.10225039304484,57.03416204427876,-109.99091514249729,606.948523906319,0.9805700748239458,13.952392940519111,91.77909848680936,0.2999028701185114,168.65999642902085,0.002437142837906614
6.953733839345304,-105.24607799743043,-10.907903411415091,-99.45528082515324,635.9847204948177,0.032605574575242824,24.70080608635495,12.226857074870491,0.7220161694916054,147.7435220607676,0.03761914013013862
-47.04666553910902,-36.725048400276734,-71.29095784962479,-44.371971955239445,657.1576279667138,0.6316320263763393,17.877618749212534,21.747109017386222,0.3444047948588629,52.8604146951605,0.054812538428776696
37.66045894689918,-160.41663517696503,-33.94493331676726,-45.91667883800591,969.6536354505206,0.5432806910734553,12.629956000360202,51.66225517756238,0.6765581473721182,183.67027127195684,0.02893428673972938
-9.089197930909236,-8.4593607799126,76.09236051026718,-11.443966866315321,1155.6328969096285,0.5486385199877801,24.292391219840294,69.30420161951865,0.8208129788468486,52.118579837730756,0.04042123068706258
-83.27626389645334,-88.45420205315659,-6.1453468595685194,8.80037308323827,949.0463111238288,0.024954136039268326,7.982095093592797,36.135349995501,0.26235484909275847,77.88914999503875,0.09706007620724694
-38.21765247940028,-65.68115728146284,-53.042137688550326,-174.44469641431687,849.5277878452143,0.7243043257326166,11.00339715854594,26.394183298407796,0.7578716307175394,157.94187727562965,0.06429367470116047
-87.14021934057418,13.534711394617602,8.255148863393075,-135.37833074838522,1076.4181394443904,0.7975298957240015,10.470716968758502,36.59703210363993,0.6523911659468412,162.54996300178962,0.004196565993566293
-67.01366767478336,97.96180799368824,57.1869205381347,-35.77257426369326,898.7725433028438,0.06890879969280506,13.043727944319844,34.534161851102915,0.495998293248199,170.32481472575606,0.07557763310151888
-27.87080484333159,139.77763680657398,26.42603646007936,23.370845617948873,1067.5046164903815,0.8800099202418782,1.5361624771706717,70.12603365526287,0.7074699317897122,144.0191004391719,0.06763469924787342
11.4344475398631,15.652808162633676,41.57717735201638,-10.200387712653168,636.4636077655922,0.8336793069813586,22.28316064423548,58.715231636441466,0.7871008648010374,151.77584600577126,0.03604763679596983
-43.20917510012126,-46.976731464903565,74.2210876131183,166.46413307663602,975.7269431275588,0.956908953060628,10.990528798172704,54.469383557749445,0.7927169138069057,169.08827860059512,0.05635972081028171
63.16998243290632,-61.62757023012557,58.71783284651872,174.32853709242306,912.4662809517433,0.27431396126936936,11.434179338629614,64.85103926752208,0.27802240603724326,173.56760817431882,0.028712669743096143
-44.966955532092506,77.33163293546238,-3.23548380337877,93.75041435824153,698.9445124130933,0.3344497512321045,9.468196038816929,7.736628851176829,0.331256760674439,141.7334696031662,0.05709175480786874
-74.20938554991976,-7.164084386803864,-64.5388876934474,-47.485087215185615,760.4129472515339,0.437144736222005,10.485816353931233,84.59234875861691,0.4717421081041794,167.08272321678942,0.021934099672952026
-43.05886517563192,141.49747720660173,34.374292474791716,172.43788277049123,830.5552646723258,0.1927863191608753,29.867099217291532,6.752954463069981,0.9960798744463616,64.01218086887707,0.09201705506576097
28.90649031755703,-79.53543671216183,-31.042048670515364,-92.4189911680208,643.9393558065268,0.7207334782007201,2.0686414456823456,86.87285287007646,0.6672952859086642,101.53924104126101,0.0463284369596797
-12.849002615733397,-150.56878555439755,30.453025656923614,130.6776390122713,873.7923213116833,0.8160504828787905,14.108405694536932,71.64710187278905,0.9899101248636276,56.59317875852585,0.09166402915128646
30.196960718750148,-114.26663683406849,60.289181437342506,-134.69523717854648,683.855821070681,0.9933395167219667,26.663918469203633,70.2216317464522,0.1315986193369525,42.967814697132845,0.018984707012056224
39.28499985278469,96.18340688469334,-74.20991065358558,32.257519807891384,625.3087037686771,0.5598152724332519,1.84655920454879,83.2783263400216,0.28284260159894825,23.720704328635875,0.04320790684370421
-33.51901817038834,154.9503646493917,0.5060260214511771,-118.4432346977872,688.0236426159855,0.4161073133016765,5.462425132350681,50.745460184650554,0.41582859773787373,41.90612531750508,0.03587871952175842
69.25142292846186,109.89394332921052,-26.101979556033776,-16.517338027925348,1185.8135011173285,0.6058199822276122,9.843290435958798,48.4651976995087,0.22466093279341726,64.44943195356001,0.04821085611831999
-78.09301884058145,155.21948990930468,61.82687154304523,-146.68308013697194,1022.9571346243308,0.37604791225615053,26.673853807346326,87.7246649654455,0.838987051358321,123.38137544956521,0.0025067493635693053
-6.949126313490382,121.94103765578126,-89.55448097057844,155.4699757933995,911.9099319618932,0.7135987672338475,9.712937815348594,91.42937055757695,0.3270441631621298,170.8183615473647,0.09502517594878812
-39.553305634691164,152.98744781371056,26.195099166333506,-2.922900278549065,1106.5029033647675,0.04953362611465428,19.717190924538627,29.881764090035176,0.14381227477946684,49.008001452805345,0.09488706180966366
-63.00703771121781,-173.17581659215276,68.86181001026074,-106.81144731036457,1146.3101689560303,0.5949140365866437,1.59563621070399,99.05203430117837,0.6783584941872203,73.9923984645814,0.00014297351780738767
39.336223809758025,104.74352997586146,45.577372526091125,153.40712162409574,823.4828464036436,0.633334451085357,26.877699953679876,60.04574390843329,0.15498163686631578,98.12397420132628,0.021001158946574162
-24.113363712272516,-70.87859135343462,-28.560927725374093,168.80520004199707,873.4809152563669,0.2708347559563088,21.918379388635113,46.956747802735535,0.5157394142278692,78.57171772641391,0.06791179622341569
26.09773731799754,-38.25448979022127,69.32344440720914,137.2607979688754,780.4388197278772,0.9565644899242566,10.736790111481287,94.95175744397268,0.7851105104667188,80.40638872004212,0.026576028041955357
67.61036857259819,153.4805086924536,17.802302717199368,121.85012087495852,1060.2530083198365,0.3703485469719038,29.86246244352743,19.605041334562063,0.7863814943760282,165.26593193800775,0.06282646479468126
-82.10987384858622,-109.91765694671633,-41.42617538038494,-73.09711361205278,1024.7830886204847,0.2055932237870629,2.1859296499580405,80.54312844122528,0.244407375540748,123.768403742855,0.014084246863965977
-3.0297734932871947,170.17362569659355,-44.16044286382304,-168.72780739831964,697.372150578786,0.4477857786466205,29.380948381802153,34.11538501045585,0.9298688911474521,71.2147136893168,0.024762998269727523
-32.9493895497058,-121.37229265452186,-38.14895339808158,-146.21887008656768,1119.0689753049965,0.9110215212000509,25.966976649816026,59.13050687032799,0.8942747175583095,60.425055773501896,0.035934658617028194
-79.0707481631296,130.39785330295535,-46.47373284129113,117.3236663438442,1065.2557581174428,0.4256682783124286,5.025754132183153,80.112413108619,0.7878620336073885,107.07839421822905,0.040322430798236046
43.291670555918756,178.4773076087614,12.036650521669046,56.69146457585333,618.2949887986487,0.4185148513784963,29.99429334526386,74.65372195254272,0.10030609291374751,50.40454789568871,0.06282081538023446
68.84646424680605,56.516933404355484,41.52035518092842,165.09934140492618,852.3573310285716,0.5578525312399039,0.7053428940142581,92.3669669559454,0.32701627462523747,168.77695635268918,0.027770131439312243
-72.85238205857705,27.838467236553356,86.30998764840754,-139.5552924250085,622.3414677726521,0.2088727600268353,12.35411413356817,82.5112847717182,0.7786215115534093,176.62546134995634,0.014886219440954597
-60.37953936417815,179.99953380063465,-57.52680315913696,30.19187112953861,855.115279376193,0.4176652102978877,28.720589720019852,26.91873831452947,0.12798014545203876,49.259299080028974,0.07510477787476205
75.20516205594092,4.21925759221341,7.18347402374323,-145.37636759352185,1135.04993905348,0.6746515700954341,21.06154081520785,60.7719974233872,0.12710140595079078,78.69393857715652,0.05145004934972616
49.208102425952376,-168.65325835343864,-0.5788417348073409,-39.14648105668704,850.6744464496935,0.33840883913838027,7.466291066480135,52.82937371698004,0.5457327245459629,135.16583223991142,0.08748773264550251
56.034010989919466,-60.992834059809155,-18.34122350536761,144.63279181839454,1104.2687369156147,0.9775573555780218,1.4049147875323564,83.05389137186022,0.25942773060518076,180.13154778810855,0.01586207776091626
82.49372664424004,105.42508876641983,5.160822197746754,166.75152588320037,1114.291637301139,0.16842145524746077,4.652311812936421,58.26959506783728,0.21391852758349528,110.47095754414205,0.045468426482745794
14.88766087895307,-126.8700194591693,-11.200130569471511,-179.6289699101739,652.8529640073599,0.1411612914893815,20.46916808771659,62.41385968275537,0.11428395685696931,184.79307518304574,0.08004321501363908
76.97261632280083,-49.87759209559053,-14.646310994739125,-43.647936826501706,663.5585582338009,0.7169989986186581,14.532496539213287,20.49412460679745,0.3942136048211169,82.96706908733996,0.07771763896804751
-89.3397629889827,-24.09943310465806,64.95474408819825,87.35439869924772,623.7692122423988,0.3036442178686738,8.29260440227117,85.01655353516584,0.360073056008822,139.2300589870157,0.08401445323558271
41.11889300532755,-1.442528224648271,85.59610718181517,-124.37728618077227,618.9299147287187,0.03210423308692234,20.785861344887557,21.200907140460103,0.5529831813885947,66.6214018289583,0.08102785527631508
-14.167707063425652,131.0498178129332,75.84478492692782,125.55076692460943,669.2484359214398,0.3671514704580635,19.10342832386536,21.05514418656201,0.9415206863501467,55.5823484350413,0.02072031088881048
-58.27669971516527,13.480019203541644,68.09937320366538,-151.12316882110412,985.2541673601438,0.8551137445999777,16.17904524598529,24.81048263454934,0.787606579161606,117.56746144610264,0.09698135560777922
-1.6629670123247564,-70.42446077726403,57.822146707787425,-97.91347088453844,730.8265763953705,0.21419100984344552,13.968300172559616,33.35369985101607,0.11592485691944701,177.72995687155665,0.029688151504754668
-1.6115349721618912,-13.346772293470082,17.10547599370787,-34.55363926828724,1075.1528644923071,0.7781477013619076,8.559261687130851,42.39864386293546,0.3919875463582625,128.90942541348278,0.06630864413261303
-31.776821787327165,80.79497068384461,-86.81844252632652,170.7860091276458,506.17396333637845,0.17842746512481722,15.807852240415187,16.046375683420795,0.11723726456885114,77.36411805056387,0.06598398833961026
-46.24420881818778,-169.99853527541595,-77.03127117206517,-14.83317762993525,1091.7197344343033,0.05522159927443726,2.087843890080552,5.231635163589178,0.9578929852329173,135.38753247636362,0.06773916820786127
11.644173390308907,89.60420486932605,-52.701847702100146,37.44616226853603,552.6474123256745,0.6390171129717445,22.619499690345034,77.21105843845588,0.38634568558225113,30.452446927367653,0.03359812921031117
-83.92996343998195,45.86259704953983,-23.231245084154907,94.13562752675375,672.6861577317742,0.5334792937135353,5.258773529543542,34.15850109414585,0.8109153798792442,25.086542458491103,0.056087453435048784
88.032781770003,-68.16617698913264,73.10016983135401,-171.37365008790547,765.2647339870144,0.2167828072498994,26.71724626513732,77.75599333675123,0.4096368576208661,16.795631109740995,0.08131516180102182
4.550504325360521,-73.2443672802418,-6.462816013123813,-97.34960985190231,1116.3584321344185,0.40282653024558945,20.33191424214932,46.46480004152213,0.3929210899724712,198.10407502942113,0.04404990815985043
-71.88741631651024,78.20776485504297,-41.52988721410928,85.29548005840923,989.8503956131372,0.8612384221872267,21.9951029371836,34.094189015828874,0.5813862336338582,104.28420281287283,0.052499023605997674
7.423363455914213,-48.20857297387218,-66.1264748769774,171.38392549197948,549.9124743999562,0.4290121328530413,22.944356202928123,56.61573653301299,0.6184218543478538,23.40029594977844,0.07905744382845281
-66.11366399346426,122.44296909119453,68.69560776505747,81.66926643641432,996.8092603761531,0.7071548053979521,7.090922274824223,49.614517859489844,0.4526159357770828,61.48489360282374,0.035320399704243444
-74.19446057331845,-119.40617753595494,18.432578385828037,68.51276054408302,814.8702482816923,0.6458941411891228,19.240934506443132,12.455080655621618,0.8567149076579508,79.05686991776945,0.04490760347357403
50.39562433892527,89.38584146413672,73.10885355960261,166.28486780975442,1139.1840235156392,0.7027075799629409,21.208773043509908,74.92343714560828,0.43981715769169405,34.66514446551831,0.0795607544527259
57.18302010769531,-138.49790927985893,-54.32500654489009,170.3576040551464,988.8412275963774,0.9385091347158622,13.02147253765518,62.02818449803676,0.7866829649452081,115.38751571884528,0.08406549372256968
-2.9337755143493496,-5.452353579470355,-80.36743792675922,19.467212845059578,761.505388552247,0.801798962002382,21.113394536942558,27.74236334721788,0.47787149848717536,114.73049089632887,0.028987326024560434
-15.583549306697677,134.97083204278988,36.86180783127675,176.4806359395215,785.7921449871126,0.11978626565392758,13.134578731398246,43.186964799380746,0.6313483176489585,111.20291520121359,0.034785050326695856
9.489031574625784,85.79882610139799,-11.178595153596447,-172.03380951465275,759.0588934006037,0.3628222685488892,11.202105280674827,12.312337244768319,0.16032092693441263,25.928679062089724,0.07326768837612019
60.8863506634743,101.72364349544137,74.01689932447431,101.59699518990817,927.6195122721942,0.6710414697005117,6.897962443180599,63.80087882554923,0.12151917104451784,90.88459078220654,0.04152483458985826
85.54615544997625,-35.92556446990619,15.46575501072276,-77.43306503489744,745.190452582497,0.893793319839216,23.93197859839967,62.341329800848705,0.6511229232850811,27.204208210175352,0.021390120174676508
43.57921945410959,53.00717710576163,55.51981700753771,-70.89795999330636,931.6408660238368,0.21420461625355336,25.323188714891398,15.74411797763142,0.8613603454060389,115.38009668588266,0.010182938017688338
-25.335897939224864,-32.23671589172349,66.93868594580167,-93.34574093317359,1084.8922088073168,0.6045430730797057,6.036977414502342,69.16542600236477,0.28005269276577216,142.22660745046548,0.011778613076970002
-61.247521950532416,101.11315066380428,-85.03104363191582,-133.4391322394888,945.925547447135,0.36058810790474216,3.0838998217849567,21.34130736904766,0.14247472582296034,70.65992433933397,0.03228007131125234
-74.0500544842567,-127.85293831948024,-68.73911350655003,127.85738829120629,703.9234122250176,0.6918713951679432,15.883997520303241,51.56435640535041,0.829727647411135,140.6941947372463,0.0935511388276093
36.33180431075792,-96.40212145283468,73.11737562771577,33.64836045119699,1167.3662999898477,0.4319652782713841,23.548566979087358,18.937770138613622,0.7318962064055292,83.62522140293436,0.07832423012545178
22.67027438707636,71.03850434452838,-37.59231385172024,-178.4608007221189,1017.9227813144464,0.4299231936397986,0.05695834937929134,80.43029470477532,0.38871132231748484,28.62500443571582,0.08849945252667824
36.0101660105353,109.1676489645443,-37.37585904716055,22.802334829938076,904.1671630536498,0.4123285683450736,12.045140508002772,15.04300817091181,0.3190473125350963,55.75408386020299,0.014725006251960271
61.6687719468745,-77.98842193801829,66.18356278473487,131.90169261278066,507.4202115924289,0.24119880175175168,2.0748282225080974,52.56494451322686,0.7195576604517414,24.51283647600224,0.04044997208245274
-32.2406960930009,142.9669399865598,24.248884014289928,-54.747009017266805,791.4406113867403,0.15031224944772204,1.471998400584028,24.688089525809577,0.5935115095520951,124.60304308450519,0.032798260223167675
-63.816216725854574,110.96368272548477,-70.13068173877839,103.58937689020013,787.863477419874,0.7431261917098675,9.796596319571849,30.980042649619627,0.21143877081700008,48.95439973572485,0.08284378725731936
-8.563596930069835,121.47339230745553,-57.142963313915565,6.298537746011164,1077.9755468023554,0.11732703530763389,3.3819358905328087,53.74873084133074,0.3983402645151036,66.22069104574734,0.09840777743427949
29.47068674739799,20.920583799967318,84.01777487373619,130.19904820663902,628.9472278678602,0.9698570755613283,18.865181686920828,9.51711834581129,0.8364801395470762,34.761805157528634,0.06861033789303693
-39.414831481151886,148.11030742061433,-46.26809438980349,172.83250332059123,915.3236690857403,0.3093227468398425,2.499790571000392,13.177019605417366,0.7050841314525522,21.453848349093498,0.021712157407111955
-72.18013010148056,-14.263082164863704,-23.106442961014196,-134.42617348638765,709.8124607204136,0.26511970670979956,24.407110775670525,67.42824742682679,0.3039117143633741,19.643358759944178,0.08699797005588131
-75.20026379272767,-109.0507220424337,-13.73260508666904,-150.5525837613008,804.1111101118863,0.29239692451106125,26.16202131396402,70.37448761760133,0.4659630177882609,158.82880410822779,0.0032386613254205
87.47127664073378,26.624202445150956,78.3237286099752,-83.08155839637729,1169.853411878618,0.9362101716656411,6.4291331121162045,94.59181636279477,0.9207644600883095,35.281340013406414,0.054522343151819856
87.7400872904515,-122.34501354008232,19.861014568695566,-123.69932141719269,849.0014994536189,0.7628178865907266,16.05793862323837,70.82166438843903,0.494387629825379,153.1161226053619,0.03833688484255086
81.40192289039047,155.04365510323464,-59.54004685443282,26.587143978361865,647.522549676641,0.4472703901124325,11.764571986283936,83.72949504836816,0.27154928022613756,21.521612871710857,0.09726767874282377
-68.58431176610256,-59.6598626531019,-89.07700248712759,-98.39401245448876,616.9404349114072,0.4922521673302087,4.677647522936591,54.33764046754567,0.18804160885421567,23.309708710413357,0.06414316284147897
17.287231964720817,8.98535089842963,-24.47507181993167,12.106654504330265,980.243408921835,0.2505043080758024,9.121260802261991,75.68124131339917,0.43231219548633004,65.44689502097526,0.0635925365223498
-29.834487930711838,94.76727142633558,73.25730049178682,-45.3284146621977,838.4387030077279,0.43950829643804556,9.928401146835789,33.41135207709587,0.23147776384190205,123.6599878785313,0.0906900712371582
23.02970157647394,-24.292771327061217,47.11295475172784,175.1090210344302,713.7631519444398,0.8586887275040533,13.8892177581336,42.09176909583543,0.2790567004921367,13.201516894936997,0.01684595340453702
16.962218478765493,-87.54310550958316,-61.1084783569013,132.44030486375414,634.54578860013,0.36989510523702385,16.907222582619603,76.63201429616429,0.38638797481551856,178.35091439321394,0.05674430750747254
40.19516607332295,81.02018114647893,-64.82024386180001,149.55769084795338,958.579949296414,0.6200477749736505,12.00325577875388,79.51458968384684,0.6249492374199953,197.4090170153481,0.038129615804326826
-20.034247190405353,-105.16316736425111,78.07939521329982,-160.08901972046283,931.5106079466938,0.015171377573771072,19.698996294903306,28.439383622857953,0.19521189259198438,116.88976550461139,0.05335108149686194
-2.888691376836036,-29.363460813417504,66.21668701266879,-176.58784686768715,973.9339565726117,0.611694809718224,5.582463861776262,33.530072727038515,0.5836932026902889,182.4311065920021,0.003106085566756645
-5.556574463711826,161.27849927449233,63.106982894848755,67.28768189498768,1195.8320324840831,0.317655300855911,1.835805304066832,93.97704636510363,0.24540112763203276,189.6893707193422,0.08048227068221697
-8.149846317295115,101.8606396971436,-32.502404300663,-160.47998854206193,702.7345020327859,0.8598059593177556,28.384107884971,13.57624289621489,0.12915993679428334,74.48505860021776,0.016474141322491753
56.87755708550134,-179.40132221372906,-65.97578615273872,15.26059217460903,514.2296286813074,0.47471180669074275,27.979884982013836,78.60463152200929,0.6546533388234843,172.29681135881873,0.030142533475981517
55.19711581255524,-92.81488701107504,27.95029911516663,88.80056233688293,672.4181664898962,0.3348294248329077,9.257801816354919,13.33070938985476,0.3383985302703332,41.47033237814491,0.09642506928567944
36.8578220067382,-179.83918117019084,-67.4152166809566,51.936674198906104,682.8489949986767,0.7658149422556493,3.0640574281133937,89.34757287949434,0.5225321349177448,119.84190224285035,0.02849779570839116
50.3541739879295,-60.05888612231453,28.795023525177598,-177.61686883503756,1092.7899723653513,0.591313894416932,13.685113413228537,50.616355219691606,0.38655855633920766,117.56983390179501,0.033437544030938404
35.02800054113136,4.124313877030971,9.878103244043658,-113.64989485565391,1026.7692453914692,0.08366314203346903,27.423407060210828,22.71557115054761,0.20207433137777348,96.18706286917617,0.06416480531258888
4.003153542289084,15.270347528852966,52.785478323452935,-141.25154336132604,764.3908549703845,0.7941912901087826,23.530100727397926,19.97580663927795,0.8789970389112188,172.24047444373767,0.021653597203713872
-12.20176216473881,-116.51839363292876,-66.93194163997437,91.82026847151155,947.3169922184718,0.3709559713055808,13.737258412307458,82.57028710641923,0.8504586881460124,173.45874017634614,0.01995963537880049
-47.895543228657075,-108.65786337164946,-70.18021953903516,41.13107924355535,790.2904033148147,0.8226974783530275,17.443318505188202,27.64840365664438,0.41537586327029175,35.221716314644155,0.05761242135340579
-20.97127491168635,-55.04711619489666,-89.00564433295091,-165.83927956616472,694.8557334839355,0.943458053159755,22.44353432750343,17.633385686818222,0.6691179458047841,33.173206883427355,0.01146426552997657
-50.07369756927375,31.779130194547946,59.68332881935419,-11.778781821519345,599.0525043000624,0.2607573502385948,8.438716054436911,80.73290108089502,0.77880475795932,195.92784395864504,0.018037281807301242
53.14893247346791,-65.04642996895691,7.616080813544315,-129.01645614385637,949.5258314669254,0.4343172405206249,12.29457135662609,24.46770854232774,0.5599217406341058,183.10964227063434,0.06583620841151804
-56.754070659460766,-36.926776778827616,67.86782299327251,126.295527738727,725.2886272815084,0.3277449655867727,4.954080815547198,84.28172467664565,0.8511954701948554,132.37186292162107,0.04703082429705072
-76.10590404585957,56.81762279124834,22.614626626025597,29.754925263039297,1185.453384645871,0.7311427179643379,21.642687571034934,28.614589389765676,0.2329565963672568,84.84111833475608,0.08772817724692748
33.284422059477336,141.98580204321001,18.421666521464857,74.69366368910133,530.5294596152589,0.29876575932040506,19.242301722336393,75.03075882186127,0.6264878406589437,164.93553076079203,0.058154228601172434
21.554814864715837,-149.61584981487522,68.05815787402295,30.090663970982547,527.0019076186288,0.48705734204729045,21.285486087089975,10.240605440738406,0.5373489736525917,39.579130668780294,0.039086506926788035
18.3947553563343,129.2669886121584,52.376065982186134,-34.84142211146985,823.7229666469082,0.9757104126217769,11.005682001989806,57.24501350484285,0.7242432831391212,98.80543185902731,0.004724731417003925
-76.02413370439267,18.65676932976794,-78.39457627225548,22.55796097740506,737.6362281313563,0.10811178881820094,25.844204751712525,38.952090413768666,0.8032849512660228,115.19631256094505,0.03907458000937315
69.96970874075521,-91.6565447539255,65.37070321139777,-121.70243501853932,752.5164672633782,0.12410654534959442,16.445691989093945,5.389902641821294,0.11056200708606868,162.09629785596206,0.043941262709354056
36.545234793134384,-172.07263500067654,-63.20994651000075,64.38161044914821,1096.0766837307133,0.5097795607044888,3.870005350507477,20.351832335090833,0.7101840405621042,145.30762219515725,0.008401547958126
87.94075059988839,-3.4280832365813296,32.37487225710119,-170.1815378134326,548.4103892792401,0.3836006676996301,15.524045804716293,71.25756598966623,0.9301044085040773,178.9213297845179,0.05014119806129408
-23.75322558143658,-126.48100575247048,43.585195410236366,-107.04403629417438,1079.8083877697852,0.28076271647886364,8.642461084344074,70.74022908782393,0.7970846100116774,157.62769609102207,0.04301470560597312
-24.128722633803648,-43.9456258003585,-28.968262574935082,26.59422936541148,924.3812382678359,0.20983058384833342,22.01545614835357,89.28291437425064,0.7155886654046523,168.7771789772019,0.07318747822500156
-7.091016018715621,56.13025475626819,-9.373973191202893,-67.69493863930872,868.0262397558939,0.3382957339542806,16.06357165780597,52.01021828510864,0.3345399858947873,48.32748702999669,0.025273212266247194
13.218250940526048,75.97454608479907,13.274855587316608,-56.59053794424938,912.0548985505343,0.716909341623854,23.656189103862204,67.05829616227587,0.7480329355288076,105.22391153874855,0.010622472404910356
-6.148131723186964,53.45014542658714,-25.09012006968905,-138.52879753952922,814.5013524852886,0.49989229299378746,13.979424969460641,87.50043699941985,0.9607564231733303,136.51385852564823,0.020869210797147653
13.536376085084328,170.90326758779514,-40.70656221049331,-25.46798919635839,807.1247131507401,0.5307715941275754,3.2558570013926325,97.10122287500707,0.8724721115860602,15.680325911098647,0.087875188215218
32.45121161244069,157.7092913076313,-60.72116853593894,21.632119032890643,949.0756833753646,0.23073165083152425,0.16146952330118758,41.602649232270934,0.2042726524205918,75.55908998039592,0.07259881514786858
0.18196778785966217,108.29943452751928,40.05213344450419,-144.565826083498,1155.337138327491,0.5112182301988399,24.244071893300372,43.46870812403581,0.5355401893934133,58.055478249214204,0.04708676900889125
84.7203347741702,-61.85913425773815,-30.24311823541896,84.93949136490795,819.9637114764546,0.1215413025260158,29.10611008789094,36.67818719686298,0.25328336246883243,52.47362953317863,0.03083838593298398
-80.27139042017426,-73.33482437876954,-26.090676635519614,52.80754447307544,863.3668589773577,0.5273760517653446,2.964356096053684,94.99042294447037,0.20581957073202872,31.708577330098866,0.0409023070174746
20.595396540307775,-89.2265018607253,-69.29438457638713,-54.73203934284743,705.953426318824,0.4192536835752695,9.606028913217004,94.28747428465384,0.9540398817022662,141.4545191568399,0.036421635830825264
-56.89439730207788,-10.897467260826431,-88.4029183892335,-86.24765259883485,928.3225079609697,0.23067633725800618,12.461992239580916,91.86528951437144,0.47341811516401255,19.133064175399113,0.0017159229916805076
-89.19072218690023,-30.174035049605976,14.128980360712674,-75.3638332967713,1161.0496581579773,0.5997318867543823,5.11783711671812,9.023011071561024,0.8208127628758586,97.18795369260488,0.06934123728754278
-7.928445853458726,-54.30490167268,-88.52051463044735,99.38097688180557,642.0849295890139,0.6468435436289314,22.64142156379469,59.49876107994433,0.4782014723594792,97.64451704434269,0.07780598847485723
39.624266155109694,41.95401239940165,-19.15136963268162,141.60770714416827,516.0093042354183,0.5472545350932003,29.951370111861532,69.77791172285987,0.35304134927079256,179.68066664919667,0.030055997480280594
-78.13998347299486,131.46826045021618,87.97013237385681,89.13714111116099,889.6027473426304,0.5026644384042399,26.862359891182773,64.64278642363337,0.43657837618776996,151.25381240579696,0.04972144935330504
5.060124092445335,-0.7487853642680875,-25.741437742552492,-179.78158853316188,779.0441824060624,0.6214840499014304,22.99854228094034,8.856655773012275,0.6075872828834179,90.97837191185668,0.08162969496063571
-76.45215743130055,150.8930566507147,33.48593262490553,-66.64626953552006,781.0722372983505,0.02457433741781878,12.676101710615269,55.92897842199805,0.5210562066419541,84.17295129333023,0.08578028353696865
