user_lat,user_lon,sat_lat,sat_lon,sat_altitude,channel_gain,sinr,bandwidth,power,delay,packet_loss
-48.88281567700932,48.71615191048207,51.74067685121887,145.5264740378713,480.45028753901784,2.769439150116268e-20,7.023209226785361,9194256.078961885,35.33663957677858,39.84859158937709,0.0096325622480268
-21.132174153954608,-14.649597956529902,41.78684054138933,12.341265975875329,578.5825182475644,7.209363197294645e-20,14.845604976708422,12333494.526483783,11.293418368111835,24.69792328567159,0.01810916141549715
59.527763858944,-8.44896503425366,-5.893903818739235,-115.19406257649038,411.3612782132072,3.706650338454652e-20,25.606916681189567,10351784.435870863,39.5348800969936,34.444356871284604,0.005430682305895709
22.192499529656573,167.10717379027977,-47.86198236149541,78.5851820715992,492.0704495413471,3.579911049702823e-20,28.518814131674162,5487403.311149872,35.86109065732711,35.04876923778154,0.007164684655513152
22.470543057286775,139.80288364793137,-34.09419137439899,63.81603710308313,484.86623625614686,4.4002374198170136e-20,23.233734755581484,15288250.899492186,23.77005533315414,31.613372958486924,0.004574799536397083
17.704540985064,-175.4114249013931,32.759958615449094,-92.05769796344092,484.0986830407112,6.061298220709921e-20,21.115843028796355,6224265.381074168,31.01281831942233,26.93556339444784,0.0034606941583241713
5.871960621982936,89.21887752986902,-52.78409252978959,-164.5030780754724,570.4308093864989,3.5690582955901027e-20,9.044714813053718,10535331.443017175,27.455956190173843,35.10201675032559,0.011828660385455457
0.299042550753164,-121.57978034707952,-32.404951292901075,-143.74935940993973,485.5468514197584,2.0367283957667943e-19,14.249090004351634,7198988.016542506,35.415433292294864,14.694077658761833,0.015250904997377013
-40.98700437854376,41.2301280904953,-42.212600661813724,-155.4316424332302,494.30262375803454,4.101096326173784e-20,22.460278462043796,19460293.583940543,34.8527853067717,32.74604881465043,0.007379959776394863
-31.32932284160924,43.95164818587821,-38.51242403673483,149.0333515641822,493.1225497824837,5.283407572121248e-20,18.495724422268687,14922333.971545214,19.12874282078384,28.85039959643616,0.0032394212481822726
-55.64768854029275,150.11006146941952,25.393057707596746,37.43528819862087,359.826690985624,2.978014568528001e-20,23.936334488733436,9102100.394644475,32.10459046362417,38.42779639058661,0.01784705673249126
11.823164515193625,130.03838047948165,-20.996941262069498,1.1919433959203327,545.9130254605234,2.7177375694046124e-20,17.57993421139937,19615418.818400383,33.179507462516554,40.22584084090776,0.010307022760709508
-59.55306536780208,-5.718656320783282,41.14423278847995,-167.26505146821205,486.6458777404014,2.3486217773122068e-20,18.13238457509015,11092117.503200661,36.35964966373902,43.27153965172522,0.007643866841684855
32.530811757673945,-144.8388347044293,-23.091321729654613,-51.079012072598765,487.69417121971145,3.584436818042722e-20,28.96290964911584,5990317.0219008,10.03220539906404,35.02663567542139,0.0056272291472592145
8.198131819420738,-114.35266654702707,51.888665241152225,-70.66972905180285,545.3536228544705,1.0011817457752667e-19,9.91434350790663,18830744.5010299,12.4875638718256,20.95812511203496,0.016258943297579015
-28.19666080602158,122.0384073631484,-42.18919202321041,-170.84425214981982,394.30266962304034,1.062376093884372e-19,21.395637127691362,10738150.6667629,11.011824778288512,20.34556455148165,0.002235330864986649
33.4056256430473,-122.73518037496203,-34.34554867471936,8.288182898531995,491.3503206041287,2.564358420405751e-20,29.616897164808275,13387346.94022702,33.39524404628068,41.41136316684243,0.0013013711555193287
54.60085204030945,-33.188889956596825,-42.37729501888452,-16.33354171907055,527.8991800254364,3.9656512231381126e-20,28.3139434775097,7257075.447073212,20.88251249650773,33.30056730287595,0.004692108398428634
-13.832763246792297,167.30524534433192,-49.51789729472137,-102.8581921684979,557.3452897187981,5.457476116783131e-20,18.487793778479123,8098401.029730115,20.131504304690573,28.38657319677102,0.005699830551016765
-52.9232750095883,-6.505153189298852,-33.419139499483336,-66.44499534601526,491.33444659317973,1.4483833076513127e-19,15.141176873796418,17485155.69368258,24.074864925660002,17.42477321500606,0.004898457566007513
46.68903586063574,-139.7902866547788,53.35402094747227,45.88318451492441,545.2117823784738,5.399081949082493e-20,25.58478047990052,13904644.05003195,32.33259377549449,28.539668890153084,0.00805520546270513
-30.32696939486585,135.42438689469964,-41.98982567637861,-171.6765161162616,495.08157393081905,1.6212204299733798e-19,21.504640882208697,18886827.787667543,27.776453969626328,16.469782198964808,0.004668538716718132
42.84426716653991,-179.59697238205595,39.55516954955644,165.4444195394328,488.87370343258726,1.916210409171383e-18,13.716173313303518,18687867.23285733,21.796276158051104,4.790571124644551,0.012851253970098618
17.086577728397458,-96.88488978505062,43.12178479912868,71.52581825580125,536.3753074798304,3.016642047977372e-20,23.137954154374437,11396755.883844882,22.49150404071771,38.18097371168034,0.01388579358779933
7.617819207777131,31.137399637268032,-20.82084628008948,121.92362490577356,487.0764096165205,4.2576299655007777e-20,12.05624134295717,9230821.93945029,25.451632568761333,32.13845041500697,0.010312421668808604
11.611994303620207,137.7547128926745,24.534292548108677,-122.1162119945429,540.1416567851277,4.164648272195675e-20,25.27927029204319,14049391.69906416,26.040121493590426,32.495238256565166,0.015521907219107707
30.813192969946144,144.72987573466855,-20.688424967281954,-53.0280107892274,496.87975023360485,2.318383906788132e-20,15.817663715512166,6794105.420650288,33.61289453271596,43.552813264018745,0.00015801807974106464
21.350662011648836,-32.85494424243501,33.59867024068166,-34.377158207340266,556.3994974343625,1.6988636102394926e-18,16.199385005096595,8057679.952636062,26.850174633646276,5.087795337787226,0.013184047207825955
38.74304793841989,28.80586245007774,32.522445807696194,-81.97612588515958,476.6590018676533,5.021320680751925e-20,18.047341221936822,9746421.165849358,28.97225355587131,29.593743885144633,0.010153936593616028
26.0282432623992,-150.16138749461305,1.5359204502147168,-31.025829314274525,482.2181193214774,3.1669568070404654e-20,28.41091085301964,14403138.26219569,19.073408090859488,37.2638583064554,0.013948436483022564
-24.908096886595544,110.7244185607218,-24.812378193010147,15.716788698119654,482.7528411367283,5.031413339672957e-20,28.27825285790436,9153796.03701672,14.347692300721373,29.56404750800522,0.005187236621120197
9.35443362271144,75.03387609584198,9.656285163362545,-76.6914304426774,475.0606393357414,2.4708480706594328e-20,9.162966807447516,13900009.181431042,15.641723454859228,42.187701931329066,0.011352431041247214
13.15538254544174,88.58083348310782,48.33253530773845,-177.61768489987284,403.65019103385515,5.2302427180846484e-20,5.751688363194392,13013220.415596105,21.72080429902799,28.996659459887233,0.019809869619124242
-50.22236334448724,-83.79529591082417,6.676200559942118,37.41840381742409,539.8741959902201,3.158822805976279e-20,14.189836540302856,14460322.485794254,21.205314422103577,37.311804868893454,0.0024844129671746473
-16.12741702571823,174.89476663479957,-51.182030880680855,50.18426251481108,558.2126243915013,3.9557362247413146e-20,26.67225313225754,7623946.739343777,20.52641436653926,33.34227489114014,0.004117882546536578
32.76777672127345,-171.31229972792113,33.554062456330826,-35.58028182416471,486.6342914351135,3.7424932159479064e-20,22.55336959965473,12195838.77460068,17.98028517854402,34.27901854979043,0.006644378293522009
-15.476053843422363,-104.89307095237957,0.31015355291196434,48.98425475632097,475.51803370059713,2.4218027253476468e-20,13.779800366697991,19004328.748579003,14.044596652254647,42.61274469941633,0.01837890771834049
-39.02027723756988,110.88330123208334,-69.83007654276946,-174.17158620313168,427.67160067011923,1.3317917125775065e-19,16.886766288149786,9316440.846643228,38.81058942282314,18.171498220742482,0.011050123841012296
53.07444765789383,-66.46107320440993,-39.31583315850196,-144.59684664160008,364.9129973051863,3.2774050041786193e-20,25.399126759542646,7264791.471216711,19.117814454272455,36.63058324312556,0.01435601329560734
-24.288982285679587,121.43136722440966,-25.93424008034539,-7.736456831998967,360.9849947340272,3.433497696097822e-20,10.639530159537662,11317397.82287364,27.10338413464143,35.78825389878812,0.014741411241647445
-31.97114995788634,64.74567470958394,-0.5900847339905396,16.936444786121466,355.4450090524471,1.0842719176354675e-19,5.186307690290513,5237752.461379014,20.429113202708344,20.13908732396452,0.018587856557731753
-44.64870324231717,-35.81218466697587,40.27777343730372,-26.36787249456106,363.06762503383663,5.0502969023997724e-20,28.02562239436218,12587158.36162591,18.225965546817477,29.508724286883005,0.0013712347364052801
-43.12364192491196,-86.6635379432928,-27.276450340725063,-151.23338892032302,544.7837467676114,1.0875408181429241e-19,20.22188980676599,19444414.932785742,10.850477435103148,20.108797786471445,0.006933534725271977
-10.197619862341725,137.91918271568352,41.52030098521891,103.10632859843453,484.14701478175664,8.843930760860656e-20,28.368211287658212,17945124.434981897,10.862324332013172,22.299042898746162,0.011899021115389626
-16.1765390458391,48.86042312467629,-20.53493350309813,-153.88251062317,361.68153998050184,2.6543229774508854e-20,23.894758277515123,11889444.127025146,38.55573632987725,40.703523601202626,0.008101624672009707
36.69012485795871,-2.9184893357311807,41.20561512142944,-178.156951025416,358.27559122817786,3.7995917808423926e-20,23.856366992469127,16690908.686807329,23.87988452176674,34.020478692574294,0.0011032258945307127
36.9681351452043,135.0138605708185,33.29357091161732,-77.66582030439461,361.6888924426144,3.723955367900408e-20,21.64544445946426,14105931.056118801,32.00313581393409,34.36423310094879,0.002500608589952407
9.221571237981408,-121.48935640245753,-47.97806468785663,-102.55640351507137,376.9007569346946,9.349227042434075e-20,24.58481275858278,14726510.456999134,33.79301025756016,21.68807650911093,0.01238670027240641
25.31475048303875,26.183256876459836,-17.176827158167164,-43.955967198422236,544.6771633974267,5.376433550990495e-20,27.0227977850668,14786987.372616611,24.67351766498954,28.599717850543545,0.016266747300837776
-6.222126107913802,82.34451740447963,12.038756643498914,110.98399017068787,484.63574578047104,2.638052089959637e-19,24.457033320667723,8902729.603398139,27.312070093607087,12.911217777832158,0.017922119747229927
-12.937541825911559,-90.16255793313155,-38.95067160837804,-160.32985443335957,553.0861907702862,7.394783254472802e-20,15.561427347704974,18954582.404351637,23.091405495365002,24.386314217687648,0.002579777159512682
-55.90242897270559,-110.02444847475127,20.977157983344053,-146.843776722168,574.651731471375,5.1030465853587955e-20,11.94997558453202,14980349.909477351,29.998052416639524,29.35581373703389,0.0028488041807595986
-44.11390470611513,33.558741174610475,5.2877718038365495,-102.1536374425807,484.6565419000499,2.866505968123819e-20,26.209144730741126,19780476.203755453,18.956849686243753,39.16809637825503,0.003857319862128408
-56.369117023032615,78.05875226033044,-53.29606265239066,99.69669892072415,494.45324087131274,1.6325161581559379e-18,20.680080072588765,13676049.283238111,19.751981637000185,5.190152822257161,0.014049231313042632
-51.61786264759357,-12.94050697695667,-47.255882967286254,114.16134025299901,556.7958001053262,6.535592000929971e-20,10.962884992094946,14842372.657057252,32.1277653664858,25.939788076386407,0.017216064210229996
-2.6821454598593135,-118.8001652910557,-55.55584143643078,-177.26338124741966,571.1842033092365,6.692822561358137e-20,13.1457085014391,5537471.379318291,28.75981777532306,25.633283118467528,0.0021139029193079774
-9.954790778361598,131.78279386840313,-7.241835399557688,-31.591366584803886,575.4199504756639,2.3258341148575565e-20,29.153717944647568,6805212.988140577,27.9537392124472,43.48300222704186,0.01813686274977264
45.16631143439153,29.10942692633114,28.47860957288184,168.1578044099229,536.5254530343027,3.9515290971597544e-20,23.49192081725028,15767782.332674788,31.214535831626538,33.36001965317651,0.006690975899718221
-48.0052991745827,115.74997159165571,-37.8294603481274,62.678627207614106,487.9144614272874,1.9649626755990855e-19,9.122395562793601,12417406.239947872,22.508294161205246,14.960004950386852,0.0037176843274619054
32.503362031327015,36.1645109456785,37.106979778311214,125.16447019442742,578.0339518852004,6.665157244415674e-20,19.408919023234883,10878101.779475596,18.695177093439074,25.686426541959356,0.014426159003076228
-24.373874904034956,39.93191473263755,9.04933079384507,29.525432946733627,539.4847752986828,2.471154006568558e-19,22.412524854554096,13284722.768191729,19.86790891587291,13.340096887438072,0.014884666972702663
-10.653298757731335,102.15335026065566,-51.92039727702086,171.2442767440878,558.6456426676439,6.981621234092124e-20,14.691181381237488,14629315.355816228,20.066982939504122,25.097516476162667,0.01175741893201606
33.063270620302276,-37.585918610407845,-41.24187713151278,-146.3979042362735,489.62061942150734,2.896145580005018e-20,28.543375287473975,12526775.19226453,18.94732746650915,38.96715469252676,0.006503317690374342
-18.987371122583085,168.04456260454918,-40.99229513449759,-149.53063879749206,447.24060340010857,1.736624271144865e-19,13.889915883885418,5799787.521470755,37.54097044888233,15.913142678166427,0.009946160319424668
25.16652344765116,-46.00119848972503,-23.835895833737844,-152.73530668660632,482.3338115789529,3.207430348533976e-20,17.06741979835809,8167935.782061569,39.75979849861766,37.0280015171138,0.012641261831171204
-19.786957443203576,-179.91858734942244,48.37391216871073,105.9284260876329,544.3745860694223,4.148374241179139e-20,29.191467681445758,14398430.527183993,18.41715580126173,32.55891511551557,0.0008539461896489442
30.580271187407178,101.88486302466407,6.098094319672554,68.39281720942654,482.4396794809377,1.933759023395175e-19,19.602123126934934,14536150.462075938,11.106457056059222,15.08022124876412,0.01779035977210516
31.570500206538583,-159.77908072712992,-50.11353267909043,-132.17702773612962,492.9392739500617,4.9507357000297757e-20,12.312699356552475,11179663.060372952,10.658364376778387,29.803963240504785,0.0016007958509846399
-13.848879765507988,179.4988385875934,41.08444943180062,-81.8386917183734,357.94532589131114,3.638943736716205e-20,11.591998371459523,11979223.973446254,38.885227820663715,34.76331786697231,0.007520047165621993
-0.2106844236860752,86.38316759176473,32.4580296023506,-65.71707964126553,356.71757872889685,2.6342308795344988e-20,23.79271704184379,15026586.87276154,21.84337073093125,40.858457944041724,0.011585178008151436
-55.01702967421376,-137.59786694210254,-74.16114390537318,-147.87536170425534,577.6451936392737,7.224966163936542e-19,15.980475531948716,11111499.184537333,26.87451973778393,7.801731165186094,0.004399322210110661
-55.39939008337358,2.64953349983557,-20.80972835286268,59.289870805291486,578.1064458844093,1.0641311081945588e-19,29.482840876986707,7302080.446936392,39.85550966315796,20.328780204551173,0.0030172716328762082
59.83438507764306,-37.839121688989565,-36.73696598239003,43.88328407550334,492.89078869082084,3.1068927650350964e-20,13.843509438152259,12100566.396674938,28.34522254967561,37.62233602747608,0.01576411098983197
-6.683820281228982,-133.60330255470927,25.862778005009595,141.45259215202722,483.26948541580396,4.645827277485586e-20,24.856756440040474,14376991.100993877,29.016606975926944,30.76644803498548,0.0021495939922459616
4.270465623172697,-115.62547810905048,38.82511751746363,-9.051401707083834,542.3443913255163,3.806690939680885e-20,19.951894947113992,11158590.678606475,38.27197994598254,33.98874122122768,0.009664002193948655
-51.88109755676485,83.13454083734831,-52.145388042169174,-168.20257867146333,376.2814463931373,9.119403625054407e-20,9.465574370571032,6573425.384932332,30.899906736968042,21.959662995605466,0.010972697172619592
53.496252907535236,-22.713321852092747,-47.25821721985169,-32.794562800331086,491.3893371391991,3.811771866941794e-20,22.947144968301735,7731805.87110661,21.039498903609484,33.96608090539949,0.0050981911498435475
31.862409286892316,108.60855451914779,-34.2455067251518,-44.539928099244655,303.8147623200984,2.4177959637003995e-20,21.445475409960423,14639262.208396077,29.708682035645236,42.648038916798505,0.006060551822046261
-12.119768353520598,-9.598246831747133,26.024061597840067,5.9982833038232375,475.7020406621153,1.840608907910943e-19,7.159124645872081,9890114.101838112,18.76121974515676,15.457104041530568,0.00974091528102232
54.13421169725129,-173.8168862252574,-73.57965875987357,115.75611312567746,577.8979595146563,2.602068104183806e-20,26.704461326846484,15573974.878376814,15.001898170296629,41.11019722749161,0.00958023898365769
55.96828817901904,-108.42653600820091,-26.176738990743196,6.748209993684903,367.7946443900958,2.920350323537615e-20,17.597840139809477,9206821.493230494,26.610294403971384,38.80533292751742,0.006858960830959103
-38.03059064689664,124.40841587227897,-35.67070897054122,65.4788033036261,551.7920724922253,1.4228747400238498e-19,26.494784523668066,18246250.420658983,12.073636857438228,17.580270584461754,0.008386914108996467
27.324413427664155,14.04138115019046,49.53111004436009,-152.8962473633253,544.7639852292782,3.678733318251102e-20,27.40988797970375,5270761.003925508,23.371657201369437,34.574804814391754,0.0064965668363034836
-51.866985387463174,160.57809339198423,-43.13911306423365,12.792527087964917,571.49543473794,5.252620788879202e-20,5.899037761461555,19498061.7999404,36.91545215964821,28.934825384438213,0.007211690032496281
3.9209103258873057,6.337111404531754,34.397263062346774,131.16803492434124,477.27610304666285,3.1560925330683966e-20,11.347815722735767,14545484.36935328,31.030156016545227,37.32794023037322,0.0012329975429348817
-30.534605291237007,38.86211375460306,-12.532716998521833,-67.45292551851323,363.2361609080772,4.0799094031151897e-20,24.660608144072718,7669300.022650855,33.62578324942922,32.8309636462131,0.009604661119123116
-40.823654159132786,38.567276445648275,32.7441843946527,-147.32427736113664,303.65996212362955,2.3414342399454028e-20,27.653643810654504,8501756.77059612,37.76125059238749,43.337904422083,0.011186938389864327
21.127259032362133,8.495838616504585,-3.138298637281002,-69.7661292813666,541.0485384250826,5.384221586631659e-20,25.296079411186106,11804410.810482506,16.46744125730612,28.57902625929449,0.015987900607441013
-16.577774063275108,33.817595511217945,13.843153025935303,-0.315508708069769,473.02500711231835,1.5151178241891058e-19,8.00573877304823,6261091.402248767,26.60021313463093,17.036708249305118,0.015479178307621504
40.98084994774331,149.16582873949574,14.908139623263674,-16.771217587971996,475.22946489186154,2.933989726040876e-20,11.406385102367544,13204145.372400986,14.855671321651798,38.715029592517986,0.01574415988104923
51.528642542320185,-45.43775171708435,-42.14486021060097,134.65060636204927,554.522491273831,2.2564983405154703e-20,25.773872347998108,10154099.166880347,11.824756808199341,44.14600221037297,0.004453785357771427
-56.97412246704814,105.48693603458037,15.32313748897108,29.470629760048165,539.5783920987583,4.104087939772988e-20,12.9895777926267,13933497.49192952,34.897671038449005,32.734111767349845,0.014941721890399023
-9.355142707305212,101.504521681472,40.59125610058648,-76.49943609979739,542.7942596477569,2.415085039598995e-20,7.572255138261467,17446968.23439593,15.123387963887385,42.671968337162156,0.006163134942585602
-14.00049677080515,22.26146140045512,-9.321365785300838,53.808055576640704,477.86645376420114,3.0692865367931513e-19,20.66995800924926,18595881.441173065,14.453756680238833,11.96989036818347,0.01805860350206997
-28.137864778181758,-119.8780254034315,-30.846693594099897,9.874845672180532,561.624876463643,3.5829691260905725e-20,23.802316285471367,6113791.571836356,18.802875242351213,35.033808922798485,5.232121711353122e-05
-41.4758697811266,109.09907074442077,-14.546900287343517,152.53686896830243,488.19879030738093,1.461438041662454e-19,8.87630550278086,13707984.014848247,18.29391756194994,17.346772624621106,0.0021938643338373677
-31.77906598698914,51.89510764344328,-53.216083735360456,156.64191558838246,559.3066158624015,6.273537357203814e-20,12.874371520701903,17138000.93691248,33.45056496919136,26.476016660846884,0.01408793110387852
-31.97682541704904,-149.14561779714234,-39.177506691737186,93.76388862185591,365.0140719736194,4.7507902252054116e-20,8.10729239513639,16949581.48358523,18.586790565146227,30.424676055792553,0.004294910565184893
32.26568095081973,54.99013307569771,-30.193003500958184,-46.55471872559153,549.522696285378,3.1680000691746894e-20,26.825718700345924,16264658.604259763,26.70583963719075,37.25772207340449,0.012588600280445816
54.32101740151306,-178.39960569578204,2.8000356212307644,90.3936638063429,574.1912532833815,4.578517294292947e-20,26.703112488365413,11155617.346482158,10.29665615618811,30.991775715835548,0.017914919926988286
44.99564694929889,-138.70593079381055,18.418025439678924,88.88011819474804,475.0400421729503,3.671284242411163e-20,19.463112884051505,5984565.495399175,22.529370485487462,34.60986336822082,0.001066511947614721
53.13748693286496,11.016448710577123,42.13708553153211,25.501835434065562,363.3070622298402,1.351369610972061e-18,27.69633004506163,15956311.838402748,20.874363292989237,5.704555577871285,0.014890372260947558
1.2448087204286225,170.71359449877485,-13.120541883035301,142.7035751476286,543.6459891057874,3.0227752325708216e-19,7.08358844832679,7912646.422538816,23.169241730893287,12.061628898944114,0.00875748675792528
3.9813405357755727,27.381076930118553,-22.89004538212235,-115.57379684057096,546.8979882445916,2.5407189843594714e-20,25.08350753218355,12596658.200187532,30.835380128137633,41.603567565536174,0.012344449333361323
-40.666462732788915,60.044753149194776,42.74928162515545,124.31460422892232,487.0191395492476,3.781198495946696e-20,13.040096477322626,8651986.449140232,21.366407875064013,34.10312302204538,0.0038210616891723916
48.071917688438276,151.1351354077475,-67.22710785912132,-156.14398453329483,576.0906339151676,2.9312166936862445e-20,15.378019910857944,5609651.416185226,18.880080736686967,38.7333381417977,0.0053525025481901654
27.401653708797753,-29.42766836045388,23.013207568620256,8.597807597673404,552.5889970861336,2.4868734305725373e-19,23.251346919906368,11036999.0221963,16.20044711842116,13.297868951306098,0.018935803147121368
28.123039036330397,23.78084035640049,22.2769334673604,-127.12325866108276,575.0025819001846,2.897707040013013e-20,10.448787921429021,18241720.090823945,15.211773399759927,38.95665434658475,0.017064385654396306
32.224997774349816,140.0710585484004,22.462527241523418,-55.576304649874594,539.8755441426824,2.885320496552284e-20,6.75467092633497,8773487.952362401,10.380213078783372,39.04018432581732,0.00952466419367173
48.64242033193541,38.08092780051712,35.692362619036025,-29.30325081408522,561.3422238393242,1.2414911136394982e-19,7.937394484523731,5335395.178161263,28.935522680517078,18.820756776354383,0.011363162470519234
38.841453082595905,145.77136721347551,13.784803754778828,-61.678143210867454,361.84922883390317,3.019271997885728e-20,15.345070142343216,16980768.12668114,15.188111880955034,38.164341237952314,0.01607782079094504
54.55265213061813,-7.847329128275646,-49.49657294935052,-136.76472205544266,557.7659455984679,2.4166190370253435e-20,16.12920011927911,10739228.751815408,16.500774132651312,42.658422743151306,0.012215436434214523
26.977322330946947,-6.602196822940783,48.658430416069535,21.57216201968675,556.9131562713978,3.1117921616459044e-19,13.969215279320794,12825269.370839385,21.744817578535198,11.887857722358284,0.0032269593084676695
30.47382609661085,80.82446942723095,24.08355964045896,155.63544243331137,475.44516110251556,7.670059016282292e-20,27.845450396091223,18605407.99017532,27.23277655583097,23.94470755034888,0.008400270548301388
-22.944982609837076,-64.30831057834104,-35.5826613424489,104.86313941034226,551.8483868041092,2.95658885679071e-20,5.687263832465096,17763027.35107589,33.14261597473353,38.56678369399837,0.004377951705292309
-30.367457863518066,-21.44612403361927,-24.748537573479297,-26.035110656679034,354.1700810897505,5.27397591011996e-18,12.424667826141114,18627198.75558174,12.920704009005524,2.887618523480799,0.00041974371054873675
10.610092314935827,46.696508417407045,32.151293186555776,-13.256039924333058,518.2261245516548,9.217585995960126e-20,15.268979069477519,13692370.399550548,34.196385900813155,21.842396721636568,0.0006962277306346843
-1.8048487189359435,144.44987896194527,-41.94029307298812,25.21088826406938,495.00113601434623,3.358406167246642e-20,5.838497497383376,11385420.10978097,34.9104388818226,36.186141787825434,0.0157189798318483
-26.525179090233316,125.42726719290977,1.3952485806289303,114.60532257234333,475.5260492656663,3.3896650189020887e-19,11.706576634406202,8836591.924319396,21.845174794519316,11.390177688226823,0.0029656949103299413
-11.067323222047364,87.59547537573513,-7.773576588766627,-31.426606090265356,354.40709348352664,3.183774633134292e-20,11.285851408265847,16974385.027324162,13.104393566358628,37.16530753527394,0.003045428446755625
-58.26910581000793,157.44017336320167,-46.03277154891663,142.21266616367822,556.1867075067858,1.1452947116191945e-18,13.520318030154217,17446344.064021528,16.32429121933307,6.196554335663176,0.001739709230342854
47.55870916930178,67.87778439063447,-39.74415483202041,61.809451038898814,488.51324249363364,4.759817099135179e-20,21.461144558859882,15583644.143144438,32.5003869283306,30.395812546455886,0.0018061988499564019
34.33345584476602,119.66546051539979,-40.396203575327256,-146.52587392045123,553.9331838095961,3.1864312793110773e-20,10.72268702937491,11888575.596318848,17.254135489191953,37.149811255600156,0.001282766062158165
10.926400167072401,103.54278528005699,29.859200753258612,-114.61431451386579,484.3473868535201,2.863926970628629e-20,8.390086075026638,12904510.344114775,15.541590304379667,39.18572805891113,0.007926418326827918
-55.693538586002,153.6551937660754,9.06340305642504,-127.41089121194968,475.10644389397777,4.4296575264772213e-20,18.627076772787102,9679678.991524745,18.55969016003889,31.5082160429036,0.01209798656841242
26.602247044068804,107.88927131117049,-26.62519126337564,132.62581144838606,565.4521682200603,9.431360039435887e-20,18.761861955655007,16061307.441680135,31.869166939026975,21.593434706573905,0.008701503159134157
44.49030369319095,-76.09213528497196,27.93031760815099,-102.64980350250202,475.8842174729283,4.0976157392023505e-19,10.746065390089203,15187517.61002284,10.129274405525159,10.35960687781859,0.003931383707184188
59.059445658195045,57.58093435140037,35.584768891635775,-124.37430387292252,361.31744510710934,4.987437691994685e-20,8.903605930465677,11746734.203586433,31.65226770516831,29.694098743661996,0.005129272892126993
-9.43626800180725,57.13492062506171,-3.1442247511392645,-49.617037265457164,540.8222067170551,3.5081027409889465e-20,10.008568136945543,19066059.52043,14.031371054487055,35.40566354060099,0.0063608562465745045
36.1962076387162,116.6843254315171,29.130796875246276,-84.13863602584708,486.79089399820805,3.283048937138679e-20,18.879599091038575,18331197.18113248,26.02829077370182,36.59908363877361,0.0009247970079767387
-27.566545194949576,147.3595549015526,42.807038234537536,120.23517378230477,489.1125166989826,6.176094722643351e-20,6.109765054576492,12795033.892804727,37.638301587245856,26.684060451640686,0.011512208342121437
-0.1604556149086136,-166.68204210882246,65.45044218511855,13.191613190107716,573.1630644938106,3.143279928016142e-20,26.215240929258268,11307415.744032323,36.99722604030672,37.403940742481964,0.01181547122176853
-58.73914643149941,9.343390734989697,21.501713080718986,132.84661056453712,410.58078715774116,2.898801880835748e-20,24.66902288988028,10888370.79573153,20.15730301927612,38.949296933897095,0.0044792013005140645
-20.494395762610694,-22.307221602655716,-33.491875975872226,169.69466663279567,491.7202033908289,2.866559947060328e-20,26.07323859780029,11313539.085800175,33.92937866970652,39.16772759787369,0.003409388890507925
-28.145972835474815,59.02671449724352,50.37149346304251,8.85762851518998,544.6655309399604,4.4857306825271464e-20,7.827465947690088,19119451.336027987,15.601334601087888,31.310665040362576,0.018573084769419015
-35.53941893246815,87.24682694832302,35.60115072406849,-127.18571939315643,477.068481896569,2.404804151260297e-20,13.011022850567345,14325992.567799492,32.24606361268707,42.763085499091375,0.00268473393415134
41.081630789410156,-159.93738902488258,29.574490694413477,-6.77709526113074,486.65024729089583,3.5702598137608975e-20,28.851886082657284,11355978.984821986,23.799361304366073,35.09610972084347,0.010063405538590786
-31.219794456423973,0.1525607438269958,-53.26083461157664,-142.97326761017433,494.71815514453147,4.518875904063642e-20,14.095996278012,19023366.416518733,14.163333673031277,31.195624377118317,0.005650403446779326
-18.643033032058653,94.12686764811895,1.7695801637629485,-123.3810603644431,482.94418681115013,2.5640950842141824e-20,14.682888023170957,8709440.180284014,18.950547039607322,41.41348961502934,0.008487104939953796
41.12471747642917,15.690797278645164,42.7662939730607,-124.87402836678943,359.0576987394374,4.6759812675421643e-20,24.39958662519104,11161893.437318914,27.68573366518877,30.667085823985456,0.0043607082040608815
-18.855504431824237,-60.66523760905159,3.4884686804022613,164.84058402533842,475.5132514266983,2.6884158222469813e-20,20.321987028768227,18490338.959983584,28.406764846956463,40.44461154836445,0.009869173123763076
4.854114401407358,-159.0528995059695,-48.337602136050585,-23.12752648390801,491.4010739044839,2.932682672697168e-20,12.241684302563142,15393898.612634495,12.928877040822917,38.72365598984337,0.010317372955598942
20.92442148714187,154.2858159965802,42.21918756603308,-1.4563684286702754,524.9188463389605,3.220324940521048e-20,29.209165456237905,15079369.786194038,37.86880466964561,36.953794737759765,0.01929989601011278
-14.553253366573578,-50.63340582226044,-29.244958330434013,-178.83370701737928,560.5902693207698,3.184788455403213e-20,19.69014803373115,17766883.646318216,33.001082602105775,37.15939159830807,0.000693054566658775
-9.797470921759967,-175.04961777236173,17.136444488973638,-24.02594962687394,539.8041869435496,2.3900347091818988e-20,8.927928308385187,16193151.821769811,22.34936639149812,42.89501123591154,0.01729583533528159
-55.7580034174927,105.74192373027762,53.201172134866034,24.035793571225497,545.2183663886788,2.7894876108590955e-20,17.976027232097785,11589876.361925632,14.327710186377125,39.70513449690683,0.010076629365637873
-49.57082087076881,87.55075648914777,-47.95004591074305,77.40287429642392,376.63056206124463,5.1810573853433816e-18,29.317413624922608,11996599.746726371,24.549439527175657,2.9133971339435587,0.008409492006812055
